fetched_at,data_timestamp,datetime,datetime_ph,lat,lon,timezone,weather_id,weather_main,weather_description,temp,feels_like,temp_min,temp_max,pressure,humidity,sea_level_pressure,grnd_level_pressure,visibility,wind_speed,wind_direction,clouds_all,sunrise,sunset,rain_1h,snow_1h
2026-08-30T08:35:13.743579+07:00,1787976000,2026-08-29T04:00:00+00:00,2026-08-29T11:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,31.14,37.98,,,1011,70,,,10000,5.66,240,77,1787957025,1788001512,,
2026-08-30T08:35:13.743579+07:00,1787979600,2026-08-29T05:00:00+00:00,2026-08-29T12:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,803,Clouds,broken clouds,32.81,39.81,,,1010,67,,,10000,5.14,260,81,1787957025,1788001512,,
2026-08-30T08:35:13.743579+07:00,1787983200,2026-08-29T06:00:00+00:00,2026-08-29T13:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,32,39,,,1008,66,,,10000,4.12,240,96,1787957025,1788001512,,
2026-08-30T08:35:13.743579+07:00,1787986800,2026-08-29T07:00:00+00:00,2026-08-29T14:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,500,Rain,light rain,26,26,,,1008,100,,,10000,5.14,200,97,1787957025,1788001512,0.42,
2026-08-30T08:35:13.743579+07:00,1787990400,2026-08-29T08:00:00+00:00,2026-08-29T15:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,500,Rain,light rain,28,33.57,,,1007,89,,,10000,5.14,240,94,1787957025,1788001512,0.36,
2026-08-30T08:35:13.743579+07:00,1787994000,2026-08-29T09:00:00+00:00,2026-08-29T16:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,29.47,36.08,,,1008,80,,,10000,5.66,230,96,1787957025,1788001512,,
2026-08-30T08:35:13.743579+07:00,1787997600,2026-08-29T10:00:00+00:00,2026-08-29T17:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,500,Rain,light rain,29.47,35.83,,,1008,79,,,9737,4.63,260,94,1787957025,1788001512,0.18,
2026-08-30T08:35:13.743579+07:00,1788001200,2026-08-29T11:00:00+00:00,2026-08-29T18:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,28.92,34.95,,,1009,82,,,10000,3.6,220,94,1787957025,1788001512,,
2026-08-30T08:35:13.743579+07:00,1788004800,2026-08-29T12:00:00+00:00,2026-08-29T19:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.81,31.92,,,1010,82,,,10000,4.12,230,100,1787957025,1788001512,,
2026-08-30T08:35:13.743579+07:00,1788008400,2026-08-29T13:00:00+00:00,2026-08-29T20:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.25,30.86,,,1011,85,,,10000,3.09,200,100,1787957025,1788001512,,
2026-08-30T08:35:13.743579+07:00,1788012000,2026-08-29T14:00:00+00:00,2026-08-29T21:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.81,32.37,,,1012,85,,,10000,3.6,230,100,1787957025,1788001512,,
2026-08-30T08:35:13.743579+07:00,1788015600,2026-08-29T15:00:00+00:00,2026-08-29T22:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.25,30.86,,,1013,85,,,10000,3.6,240,100,1787957025,1788001512,,
2026-08-30T08:35:13.743579+07:00,1788019200,2026-08-29T16:00:00+00:00,2026-08-29T23:00:00+07:00,10.7815,106.708,Asia/Ho_Chi_Minh,804,Clouds,overcast clouds,27.25,30.98,,,1012,86,,,10000,3.6,230,100,1787957025,1788001512,,
